# x, y_true, y_pred
1.093750000000000000e-01 1.000000000000000000e+00 8.046875000000000000e-01 -3.709338614044099813e-08 -1.384005881845951080e-04
0.000000000000000000e+00 1.093750000000000000e-01 3.710937500000000000e-01 0.000000000000000000e+00 -4.345307592302560806e-03
1.000000000000000000e+00 8.906250000000000000e-01 5.273437500000000000e-02 3.217332178451215441e-09 3.340458031743764877e-03
1.000000000000000000e+00 3.906250000000000000e-01 5.839843750000000000e-01 -9.181514570855142665e-08 7.558753713965415955e-05
0.000000000000000000e+00 6.093750000000000000e-01 1.523437500000000000e-01 0.000000000000000000e+00 -3.134333528578281403e-04
6.093750000000000000e-01 1.000000000000000000e+00 5.781250000000000000e-01 -8.101411452798856772e-08 1.823349390178918839e-03
3.906250000000000000e-01 0.000000000000000000e+00 9.921875000000000000e-01 0.000000000000000000e+00 -1.830082852393388748e-03
2.656250000000000000e-01 0.000000000000000000e+00 1.406250000000000000e-01 -0.000000000000000000e+00 -7.213365752249956131e-03
7.343750000000000000e-01 1.000000000000000000e+00 1.445312500000000000e-01 1.410014327518638311e-08 2.250367309898138046e-03
0.000000000000000000e+00 7.343750000000000000e-01 3.027343750000000000e-01 -0.000000000000000000e+00 -1.143671106547117233e-03
1.000000000000000000e+00 2.656250000000000000e-01 4.277343750000000000e-01 -5.310024775440069789e-08 1.421117689460515976e-03
1.000000000000000000e+00 7.656250000000000000e-01 6.601562500000000000e-01 2.344809857390828256e-08 -1.553636975586414337e-04
0.000000000000000000e+00 2.343750000000000000e-01 8.554687500000000000e-01 -0.000000000000000000e+00 -4.016524180769920349e-04
2.343750000000000000e-01 1.000000000000000000e+00 6.132812500000000000e-01 -6.833840870967833325e-08 1.029068138450384140e-03
7.656250000000000000e-01 0.000000000000000000e+00 6.718750000000000000e-01 -0.000000000000000000e+00 1.889379229396581650e-03
5.156250000000000000e-01 0.000000000000000000e+00 4.980468750000000000e-01 -0.000000000000000000e+00 -3.540427424013614655e-04
4.843750000000000000e-01 1.000000000000000000e+00 4.589843750000000000e-01 3.096470635455261800e-08 3.802118357270956039e-03
0.000000000000000000e+00 4.843750000000000000e-01 7.167968750000000000e-01 -0.000000000000000000e+00 2.263251226395368576e-03
1.000000000000000000e+00 5.156250000000000000e-01 4.257812500000000000e-01 -7.666040602316570585e-08 1.576669979840517044e-03
1.000000000000000000e+00 1.562500000000000000e-02 8.281250000000000000e-01 -3.464887043946873746e-09 2.539525739848613739e-04
0.000000000000000000e+00 9.843750000000000000e-01 3.730468750000000000e-01 0.000000000000000000e+00 -2.754068467766046524e-03
9.843750000000000000e-01 1.000000000000000000e+00 5.156250000000000000e-01 4.816796295159520014e-09 2.681113313883543015e-03
1.562500000000000000e-02 0.000000000000000000e+00 4.765625000000000000e-01 -0.000000000000000000e+00 2.235848922282457352e-03
2.343750000000000000e-02 0.000000000000000000e+00 4.042968750000000000e-01 0.000000000000000000e+00 -1.042226795107126236e-03
9.765625000000000000e-01 1.000000000000000000e+00 9.042968750000000000e-01 8.113977045809406263e-09 -1.077574212104082108e-03
0.000000000000000000e+00 9.765625000000000000e-01 3.183593750000000000e-01 -0.000000000000000000e+00 4.731850232928991318e-03
1.000000000000000000e+00 2.343750000000000000e-02 6.914062500000000000e-01 7.891863162967638345e-09 4.894806537777185440e-03
1.000000000000000000e+00 5.234375000000000000e-01 2.343750000000000000e-02 -8.225189418453737744e-08 3.527329768985509872e-03
0.000000000000000000e+00 4.765625000000000000e-01 1.093750000000000000e-01 -0.000000000000000000e+00 -4.753249231725931168e-03
4.765625000000000000e-01 1.000000000000000000e+00 9.765625000000000000e-02 1.107077451933946577e-07 1.431568525731563568e-04
5.234375000000000000e-01 0.000000000000000000e+00 5.468750000000000000e-01 -0.000000000000000000e+00 3.898809663951396942e-04
7.734375000000000000e-01 0.000000000000000000e+00 3.203125000000000000e-01 -0.000000000000000000e+00 -2.829803619533777237e-03
2.265625000000000000e-01 1.000000000000000000e+00 6.953125000000000000e-01 7.191783168991605635e-08 1.942621078342199326e-03
0.000000000000000000e+00 2.265625000000000000e-01 9.179687500000000000e-02 -0.000000000000000000e+00 1.712603028863668442e-03
1.000000000000000000e+00 7.734375000000000000e-01 4.960937500000000000e-01 7.215798092374825501e-08 -4.575350321829319000e-04
1.000000000000000000e+00 2.734375000000000000e-01 7.714843750000000000e-01 -5.266629798938993190e-08 -2.841227687895298004e-04
0.000000000000000000e+00 7.265625000000000000e-01 2.324218750000000000e-01 0.000000000000000000e+00 5.089915357530117035e-04
7.265625000000000000e-01 1.000000000000000000e+00 3.808593750000000000e-01 -6.950050135401397711e-08 4.636063240468502045e-04
2.734375000000000000e-01 0.000000000000000000e+00 4.199218750000000000e-01 0.000000000000000000e+00 3.539188764989376068e-04
3.984375000000000000e-01 0.000000000000000000e+00 7.402343750000000000e-01 -0.000000000000000000e+00 2.499574329704046249e-03
6.015625000000000000e-01 1.000000000000000000e+00 5.273437500000000000e-01 6.903528060320240911e-08 2.582162152975797653e-03
0.000000000000000000e+00 6.015625000000000000e-01 7.304687500000000000e-01 -0.000000000000000000e+00 5.769524723291397095e-04
1.000000000000000000e+00 3.984375000000000000e-01 6.757812500000000000e-01 7.654713840565818828e-08 -1.470041461288928986e-04
1.000000000000000000e+00 8.984375000000000000e-01 7.421875000000000000e-02 2.407595367515114049e-08 2.423343714326620102e-03
0.000000000000000000e+00 1.015625000000000000e-01 2.421875000000000000e-01 0.000000000000000000e+00 -5.965963937342166901e-04
1.015625000000000000e-01 1.000000000000000000e+00 7.187500000000000000e-01 2.903157536593425903e-08 1.331369858235120773e-03
8.984375000000000000e-01 0.000000000000000000e+00 5.039062500000000000e-01 -0.000000000000000000e+00 2.717092167586088181e-03
6.484375000000000000e-01 0.000000000000000000e+00 5.058593750000000000e-01 -0.000000000000000000e+00 -2.596662379801273346e-04
3.515625000000000000e-01 1.000000000000000000e+00 5.976562500000000000e-01 -9.915552112715886324e-08 1.803430262953042984e-03
0.000000000000000000e+00 3.515625000000000000e-01 7.382812500000000000e-01 -0.000000000000000000e+00 -1.245977822691202164e-03
1.000000000000000000e+00 6.484375000000000000e-01 2.871093750000000000e-01 9.138280887555083609e-08 -3.943844232708215714e-03
1.000000000000000000e+00 1.484375000000000000e-01 9.062500000000000000e-01 4.908468298481238890e-08 9.902608580887317657e-04
0.000000000000000000e+00 8.515625000000000000e-01 6.796875000000000000e-01 -0.000000000000000000e+00 1.023286487907171249e-03
8.515625000000000000e-01 1.000000000000000000e+00 9.296875000000000000e-01 2.981259328294072475e-08 -1.660304609686136246e-03
1.484375000000000000e-01 0.000000000000000000e+00 1.367187500000000000e-01 -0.000000000000000000e+00 -3.359797876328229904e-03
2.109375000000000000e-01 0.000000000000000000e+00 8.906250000000000000e-01 -0.000000000000000000e+00 -1.282932702451944351e-03
7.890625000000000000e-01 1.000000000000000000e+00 6.445312500000000000e-01 -1.170771302128059688e-08 -7.684095762670040131e-04
0.000000000000000000e+00 7.890625000000000000e-01 1.855468750000000000e-01 0.000000000000000000e+00 4.017050843685865402e-03
1.000000000000000000e+00 2.109375000000000000e-01 3.281250000000000000e-01 4.344423132351948880e-08 -3.800409380346536636e-03
1.000000000000000000e+00 7.109375000000000000e-01 5.937500000000000000e-01 -8.606481571860058466e-08 3.036460839211940765e-04
0.000000000000000000e+00 2.890625000000000000e-01 9.257812500000000000e-01 -0.000000000000000000e+00 9.343619458377361298e-04
2.890625000000000000e-01 1.000000000000000000e+00 1.328125000000000000e-01 4.511301199272566009e-08 1.929353456944227219e-03
7.109375000000000000e-01 0.000000000000000000e+00 4.726562500000000000e-01 -0.000000000000000000e+00 1.303642056882381439e-04
9.609375000000000000e-01 0.000000000000000000e+00 5.585937500000000000e-01 0.000000000000000000e+00 1.034805085510015488e-03
3.906250000000000000e-02 1.000000000000000000e+00 4.023437500000000000e-01 -1.358862977696162488e-08 -1.624003518372774124e-03
0.000000000000000000e+00 3.906250000000000000e-02 8.359375000000000000e-01 0.000000000000000000e+00 1.364601310342550278e-03
1.000000000000000000e+00 9.609375000000000000e-01 1.210937500000000000e-01 1.074165556502748586e-08 3.610341809689998627e-04
1.000000000000000000e+00 4.609375000000000000e-01 3.750000000000000000e-01 -7.811622992903721752e-08 -3.999459091573953629e-03
0.000000000000000000e+00 5.390625000000000000e-01 5.214843750000000000e-01 -0.000000000000000000e+00 1.866006292402744293e-03
5.390625000000000000e-01 1.000000000000000000e+00 4.414062500000000000e-01 -2.946454102925599727e-08 3.056224901229143143e-03
4.609375000000000000e-01 0.000000000000000000e+00 7.812500000000000000e-01 0.000000000000000000e+00 -9.879902936518192291e-04
3.359375000000000000e-01 0.000000000000000000e+00 5.078125000000000000e-01 -0.000000000000000000e+00 -1.454097218811511993e-04
6.640625000000000000e-01 1.000000000000000000e+00 2.187500000000000000e-01 -8.052742117570232949e-08 1.236760523170232773e-03
0.000000000000000000e+00 6.640625000000000000e-01 1.699218750000000000e-01 0.000000000000000000e+00 1.702742185443639755e-03
1.000000000000000000e+00 3.359375000000000000e-01 8.339843750000000000e-01 -4.669926667588697455e-08 -2.716087270528078079e-03
1.000000000000000000e+00 8.359375000000000000e-01 3.710937500000000000e-02 -2.161620038521050446e-08 -1.539056655019521713e-03
0.000000000000000000e+00 1.640625000000000000e-01 2.265625000000000000e-01 0.000000000000000000e+00 4.528687801212072372e-03
1.640625000000000000e-01 1.000000000000000000e+00 6.992187500000000000e-01 5.484804077582339232e-08 1.858157571405172348e-03
8.359375000000000000e-01 0.000000000000000000e+00 6.406250000000000000e-01 0.000000000000000000e+00 2.935963217169046402e-03
5.859375000000000000e-01 0.000000000000000000e+00 9.746093750000000000e-01 0.000000000000000000e+00 2.498583402484655380e-03
4.140625000000000000e-01 1.000000000000000000e+00 9.335937500000000000e-01 5.287722260050031764e-08 3.325506113469600677e-04
0.000000000000000000e+00 4.140625000000000000e-01 8.398437500000000000e-01 0.000000000000000000e+00 -8.771442808210849762e-04
1.000000000000000000e+00 5.859375000000000000e-01 4.492187500000000000e-02 -1.704199448226972891e-08 8.320549502968788147e-03
1.000000000000000000e+00 8.593750000000000000e-02 8.398437500000000000e-02 2.600862103463441599e-08 1.179170049726963043e-02
0.000000000000000000e+00 9.140625000000000000e-01 9.804687500000000000e-01 0.000000000000000000e+00 -2.333345357328653336e-03
9.140625000000000000e-01 1.000000000000000000e+00 2.480468750000000000e-01 -1.820488759740612750e-09 -3.818259574472904205e-04
8.593750000000000000e-02 0.000000000000000000e+00 1.757812500000000000e-01 0.000000000000000000e+00 2.379418816417455673e-03
1.171875000000000000e-01 0.000000000000000000e+00 6.093750000000000000e-01 0.000000000000000000e+00 -5.339798517525196075e-04
8.828125000000000000e-01 1.000000000000000000e+00 1.562500000000000000e-01 -7.815315505865783052e-09 -3.416432533413171768e-03
0.000000000000000000e+00 8.828125000000000000e-01 1.054687500000000000e-01 -0.000000000000000000e+00 2.542424015700817108e-03
1.000000000000000000e+00 1.171875000000000000e-01 6.933593750000000000e-01 3.919135238561466394e-08 8.547189645469188690e-04
1.000000000000000000e+00 6.171875000000000000e-01 1.992187500000000000e-01 -1.038202697145607090e-07 -4.055044148117303848e-03
0.000000000000000000e+00 3.828125000000000000e-01 3.945312500000000000e-01 0.000000000000000000e+00 -1.771552953869104385e-03
3.828125000000000000e-01 1.000000000000000000e+00 4.296875000000000000e-01 -6.186428436194546521e-08 4.758333321660757065e-03
6.171875000000000000e-01 0.000000000000000000e+00 8.515625000000000000e-01 -0.000000000000000000e+00 9.432560764253139496e-04
8.671875000000000000e-01 0.000000000000000000e+00 7.617187500000000000e-01 0.000000000000000000e+00 2.899069804698228836e-03
1.328125000000000000e-01 1.000000000000000000e+00 3.320312500000000000e-01 2.413238853193888644e-08 -1.248931046575307846e-03
0.000000000000000000e+00 1.328125000000000000e-01 5.468750000000000000e-02 -0.000000000000000000e+00 -2.741164062172174454e-03
1.000000000000000000e+00 8.671875000000000000e-01 3.437500000000000000e-01 8.800022044397337595e-09 -2.595716621726751328e-03
1.000000000000000000e+00 3.671875000000000000e-01 6.875000000000000000e-01 9.401473732850718079e-08 9.171827696263790131e-04
0.000000000000000000e+00 6.328125000000000000e-01 4.843750000000000000e-01 -0.000000000000000000e+00 -1.086019910871982574e-04
6.328125000000000000e-01 1.000000000000000000e+00 5.820312500000000000e-01 -8.597299938628566451e-08 5.240738391876220703e-04
3.671875000000000000e-01 0.000000000000000000e+00 1.308593750000000000e-01 -0.000000000000000000e+00 9.496839717030525208e-03
4.921875000000000000e-01 0.000000000000000000e+00 7.480468750000000000e-01 -0.000000000000000000e+00 3.666731994599103928e-03
5.078125000000000000e-01 1.000000000000000000e+00 3.125000000000000000e-01 1.028061689112291788e-07 -3.025388810783624649e-03
0.000000000000000000e+00 5.078125000000000000e-01 7.968750000000000000e-01 0.000000000000000000e+00 -2.073374111205339432e-03
1.000000000000000000e+00 4.921875000000000000e-01 5.371093750000000000e-01 4.384207841212628409e-08 -7.323869504034519196e-04
1.000000000000000000e+00 9.921875000000000000e-01 6.152343750000000000e-01 -2.424752620910908263e-09 -3.357203211635351181e-03
0.000000000000000000e+00 7.812500000000000000e-03 8.496093750000000000e-01 0.000000000000000000e+00 -2.030304167419672012e-03
7.812500000000000000e-03 1.000000000000000000e+00 5.546875000000000000e-01 -4.008213205786148592e-10 7.688333280384540558e-04
9.921875000000000000e-01 0.000000000000000000e+00 6.679687500000000000e-01 -0.000000000000000000e+00 3.978251479566097260e-04
7.421875000000000000e-01 0.000000000000000000e+00 5.234375000000000000e-01 -0.000000000000000000e+00 4.927120171487331390e-04
2.578125000000000000e-01 1.000000000000000000e+00 2.890625000000000000e-01 7.590355721731611993e-08 3.738095983862876892e-05
0.000000000000000000e+00 2.578125000000000000e-01 9.843750000000000000e-01 0.000000000000000000e+00 -9.910375811159610748e-04
1.000000000000000000e+00 7.421875000000000000e-01 9.648437500000000000e-01 -3.624588984507681744e-08 1.550087239593267441e-03
1.000000000000000000e+00 2.421875000000000000e-01 2.929687500000000000e-02 -4.647469253882263729e-08 -5.933499429374933243e-03
0.000000000000000000e+00 7.578125000000000000e-01 9.121093750000000000e-01 -0.000000000000000000e+00 -2.489742357283830643e-03
7.578125000000000000e-01 1.000000000000000000e+00 7.949218750000000000e-01 -7.577818905701860785e-08 6.629866547882556915e-04
2.421875000000000000e-01 0.000000000000000000e+00 5.625000000000000000e-01 0.000000000000000000e+00 2.661162521690130234e-03
1.796875000000000000e-01 0.000000000000000000e+00 8.828125000000000000e-01 -0.000000000000000000e+00 1.219290774315595627e-03
8.203125000000000000e-01 1.000000000000000000e+00 8.203125000000000000e-02 5.031157357393567509e-08 2.979767974466085434e-03
0.000000000000000000e+00 8.203125000000000000e-01 7.773437500000000000e-01 0.000000000000000000e+00 -2.523547504097223282e-03
1.000000000000000000e+00 1.796875000000000000e-01 2.539062500000000000e-01 7.289620462813672930e-09 1.835952978581190109e-03
1.000000000000000000e+00 6.796875000000000000e-01 1.953125000000000000e-01 -9.302290493451437214e-08 8.722195401787757874e-03
0.000000000000000000e+00 3.203125000000000000e-01 6.542968750000000000e-01 -0.000000000000000000e+00 2.454665955156087875e-03
3.203125000000000000e-01 1.000000000000000000e+00 9.960937500000000000e-01 -9.333352579687925754e-08 -3.123803529888391495e-03
6.796875000000000000e-01 0.000000000000000000e+00 3.906250000000000000e-03 0.000000000000000000e+00 8.502429723739624023e-02
9.296875000000000000e-01 0.000000000000000000e+00 5.859375000000000000e-01 0.000000000000000000e+00 1.293004956096410751e-03
7.031250000000000000e-02 1.000000000000000000e+00 6.777343750000000000e-01 1.866103005454533559e-08 1.472041476517915726e-03
