# x, y_true, y_pred
4.687500000000000000e-02 2.656250000000000000e-01 0.000000000000000000e+00 1.087201163172721863e-01 9.722642600536346436e-02
5.468750000000000000e-01 7.656250000000000000e-01 0.000000000000000000e+00 6.642902493476867676e-01 6.202019453048706055e-01
7.968750000000000000e-01 1.562500000000000000e-02 0.000000000000000000e+00 2.922957576811313629e-02 3.829466104507446289e-01
2.968750000000000000e-01 5.156250000000000000e-01 0.000000000000000000e+00 8.022400736808776855e-01 5.012746453285217285e-01
4.218750000000000000e-01 1.406250000000000000e-01 0.000000000000000000e+00 4.147417843341827393e-01 5.938255786895751953e-01
9.218750000000000000e-01 6.406250000000000000e-01 0.000000000000000000e+00 2.196514010429382324e-01 1.529523432254791260e-01
6.718750000000000000e-01 3.906250000000000000e-01 0.000000000000000000e+00 8.075892925262451172e-01 5.561302304267883301e-01
1.718750000000000000e-01 8.906250000000000000e-01 0.000000000000000000e+00 1.731959730386734009e-01 3.222490251064300537e-01
2.343750000000000000e-01 7.812500000000000000e-02 0.000000000000000000e+00 1.631755381822586060e-01 4.159949421882629395e-01
7.343750000000000000e-01 5.781250000000000000e-01 0.000000000000000000e+00 7.187457084655761719e-01 4.836171567440032959e-01
9.843750000000000000e-01 3.281250000000000000e-01 0.000000000000000000e+00 4.208659380674362183e-02 2.558003179728984833e-02
4.843750000000000000e-01 8.281250000000000000e-01 0.000000000000000000e+00 5.134834647178649902e-01 6.140620112419128418e-01
3.593750000000000000e-01 4.531250000000000000e-01 0.000000000000000000e+00 8.942049145698547363e-01 5.629218816757202148e-01
8.593750000000000000e-01 9.531250000000000000e-01 0.000000000000000000e+00 6.273529678583145142e-02 2.702848911285400391e-01
6.093750000000000000e-01 2.031250000000000000e-01 0.000000000000000000e+00 5.608771443367004395e-01 5.964118838310241699e-01
1.093750000000000000e-01 7.031250000000000000e-01 0.000000000000000000e+00 2.705924510955810547e-01 2.190746068954467773e-01
7.812500000000000000e-02 2.343750000000000000e-01 0.000000000000000000e+00 1.631755381822586060e-01 1.595602035522460938e-01
5.781250000000000000e-01 7.343750000000000000e-01 0.000000000000000000e+00 7.187457084655761719e-01 6.139690876007080078e-01
8.281250000000000000e-01 4.843750000000000000e-01 0.000000000000000000e+00 5.134834647178649902e-01 3.353197872638702393e-01
3.281250000000000000e-01 9.843750000000000000e-01 0.000000000000000000e+00 4.208659380674362183e-02 5.135620236396789551e-01
4.531250000000000000e-01 3.593750000000000000e-01 0.000000000000000000e+00 8.942049145698547363e-01 6.179884076118469238e-01
9.531250000000000000e-01 8.593750000000000000e-01 0.000000000000000000e+00 6.273529678583145142e-02 8.810596168041229248e-02
7.031250000000000000e-01 1.093750000000000000e-01 0.000000000000000000e+00 2.705924510955810547e-01 5.138306617736816406e-01
2.031250000000000000e-01 6.093750000000000000e-01 0.000000000000000000e+00 5.608771443367004395e-01 3.769957721233367920e-01
1.406250000000000000e-01 4.218750000000000000e-01 0.000000000000000000e+00 4.147417843341827393e-01 2.765554189682006836e-01
6.406250000000000000e-01 9.218750000000000000e-01 0.000000000000000000e+00 2.196514010429382324e-01 5.720911622047424316e-01
8.906250000000000000e-01 1.718750000000000000e-01 0.000000000000000000e+00 1.731959730386734009e-01 2.141740471124649048e-01
3.906250000000000000e-01 6.718750000000000000e-01 0.000000000000000000e+00 8.075892925262451172e-01 5.817401409149169922e-01
2.656250000000000000e-01 4.687500000000000000e-02 0.000000000000000000e+00 1.087201163172721863e-01 4.555431008338928223e-01
7.656250000000000000e-01 5.468750000000000000e-01 0.000000000000000000e+00 6.642902493476867676e-01 4.390687048435211182e-01
5.156250000000000000e-01 2.968750000000000000e-01 0.000000000000000000e+00 8.022400736808776855e-01 6.269023418426513672e-01
1.562500000000000000e-02 7.968750000000000000e-01 0.000000000000000000e+00 2.922957576811313629e-02 2.958036400377750397e-02
2.343750000000000000e-02 3.984375000000000000e-01 0.000000000000000000e+00 6.985162943601608276e-02 4.840666055679321289e-02
5.234375000000000000e-01 8.984375000000000000e-01 0.000000000000000000e+00 3.128316700458526611e-01 6.145287752151489258e-01
7.734375000000000000e-01 1.484375000000000000e-01 0.000000000000000000e+00 2.936739325523376465e-01 4.212712049484252930e-01
2.734375000000000000e-01 6.484375000000000000e-01 0.000000000000000000e+00 6.763573884963989258e-01 4.710633456707000732e-01
3.984375000000000000e-01 2.343750000000000000e-02 0.000000000000000000e+00 6.985162943601608276e-02 5.774331092834472656e-01
8.984375000000000000e-01 5.234375000000000000e-01 0.000000000000000000e+00 3.128316700458526611e-01 2.011113017797470093e-01
6.484375000000000000e-01 2.734375000000000000e-01 0.000000000000000000e+00 6.763573884963989258e-01 5.730490684509277344e-01
1.484375000000000000e-01 7.734375000000000000e-01 0.000000000000000000e+00 2.936739325523376465e-01 2.868910133838653564e-01
2.109375000000000000e-01 2.109375000000000000e-01 0.000000000000000000e+00 3.785099685192108154e-01 3.861806988716125488e-01
7.109375000000000000e-01 7.109375000000000000e-01 0.000000000000000000e+00 6.214899420738220215e-01 5.104432106018066406e-01
9.609375000000000000e-01 4.609375000000000000e-01 0.000000000000000000e+00 1.214901134371757507e-01 7.382317632436752319e-02
4.609375000000000000e-01 9.609375000000000000e-01 0.000000000000000000e+00 1.214901134371757507e-01 6.008365750312805176e-01
3.359375000000000000e-01 3.359375000000000000e-01 0.000000000000000000e+00 7.570514082908630371e-01 5.398498773574829102e-01
8.359375000000000000e-01 8.359375000000000000e-01 0.000000000000000000e+00 2.429486066102981567e-01 3.152412176132202148e-01
5.859375000000000000e-01 8.593750000000000000e-02 0.000000000000000000e+00 2.570514082908630371e-01 6.026293635368347168e-01
8.593750000000000000e-02 5.859375000000000000e-01 0.000000000000000000e+00 2.570514082908630371e-01 1.756797432899475098e-01
1.171875000000000000e-01 1.171875000000000000e-01 0.000000000000000000e+00 1.295244544744491577e-01 2.314179092645645142e-01
6.171875000000000000e-01 6.171875000000000000e-01 0.000000000000000000e+00 8.704755902290344238e-01 5.997416377067565918e-01
8.671875000000000000e-01 3.671875000000000000e-01 0.000000000000000000e+00 3.704755008220672607e-01 2.621026933193206787e-01
3.671875000000000000e-01 8.671875000000000000e-01 0.000000000000000000e+00 3.704755008220672607e-01 5.519545674324035645e-01
4.921875000000000000e-01 4.921875000000000000e-01 0.000000000000000000e+00 9.993977546691894531e-01 6.307181119918823242e-01
9.921875000000000000e-01 9.921875000000000000e-01 0.000000000000000000e+00 6.022710003890097141e-04 1.203046925365924835e-02
7.421875000000000000e-01 2.421875000000000000e-01 0.000000000000000000e+00 4.993976652622222900e-01 4.690073132514953613e-01
2.421875000000000000e-01 7.421875000000000000e-01 0.000000000000000000e+00 4.993976652622222900e-01 4.282606244087219238e-01
1.796875000000000000e-01 3.046875000000000000e-01 0.000000000000000000e+00 4.374059438705444336e-01 3.405110538005828857e-01
6.796875000000000000e-01 8.046875000000000000e-01 0.000000000000000000e+00 4.864736199378967285e-01 5.417866110801696777e-01
9.296875000000000000e-01 5.468750000000000000e-02 0.000000000000000000e+00 3.745793551206588745e-02 1.358779817819595337e-01
4.296875000000000000e-01 5.546875000000000000e-01 0.000000000000000000e+00 9.613375067710876465e-01 6.095582246780395508e-01
3.046875000000000000e-01 1.796875000000000000e-01 0.000000000000000000e+00 4.374059438705444336e-01 5.032419562339782715e-01
8.046875000000000000e-01 6.796875000000000000e-01 0.000000000000000000e+00 4.864736199378967285e-01 3.737728595733642578e-01
5.546875000000000000e-01 4.296875000000000000e-01 0.000000000000000000e+00 9.613375067710876465e-01 6.277080774307250977e-01
5.468750000000000000e-02 9.296875000000000000e-01 0.000000000000000000e+00 3.745793551206588745e-02 1.108827441930770874e-01
3.906250000000000000e-02 1.328125000000000000e-01 0.000000000000000000e+00 4.960586875677108765e-02 8.064072579145431519e-02
5.390625000000000000e-01 6.328125000000000000e-01 0.000000000000000000e+00 9.073343873023986816e-01 6.283121109008789062e-01
7.890625000000000000e-01 3.828125000000000000e-01 0.000000000000000000e+00 5.740065574645996094e-01 4.017194509506225586e-01
2.890625000000000000e-01 8.828125000000000000e-01 0.000000000000000000e+00 2.837219834327697754e-01 4.779927134513854980e-01
4.140625000000000000e-01 2.578125000000000000e-01 0.000000000000000000e+00 6.980120539665222168e-01 5.953792333602905273e-01
9.140625000000000000e-01 7.578125000000000000e-01 0.000000000000000000e+00 1.839092224836349487e-01 1.671620160341262817e-01
6.640625000000000000e-01 7.812500000000000000e-03 0.000000000000000000e+00 2.135300450026988983e-02 5.516033172607421875e-01
1.640625000000000000e-01 5.078125000000000000e-01 0.000000000000000000e+00 4.927497804164886475e-01 3.164274394512176514e-01
2.265625000000000000e-01 4.453125000000000000e-01 0.000000000000000000e+00 6.435565948486328125e-01 4.123259186744689941e-01
7.265625000000000000e-01 9.453125000000000000e-01 0.000000000000000000e+00 1.294537931680679321e-01 4.846105277538299561e-01
9.765625000000000000e-01 1.953125000000000000e-01 0.000000000000000000e+00 4.235901311039924622e-02 4.121351242065429688e-02
4.765625000000000000e-01 6.953125000000000000e-01 0.000000000000000000e+00 8.153694868087768555e-01 6.210632920265197754e-01
3.515625000000000000e-01 7.031250000000000000e-02 0.000000000000000000e+00 1.957065463066101074e-01 5.441899895668029785e-01
8.515625000000000000e-01 5.703125000000000000e-01 0.000000000000000000e+00 4.386867582798004150e-01 2.917051911354064941e-01
6.015625000000000000e-01 3.203125000000000000e-01 0.000000000000000000e+00 8.022122979164123535e-01 6.063774824142456055e-01
1.015625000000000000e-01 8.203125000000000000e-01 0.000000000000000000e+00 1.678189635276794434e-01 2.031327635049819946e-01
7.031250000000000000e-02 3.515625000000000000e-01 0.000000000000000000e+00 1.957065463066101074e-01 1.449703723192214966e-01
5.703125000000000000e-01 8.515625000000000000e-01 0.000000000000000000e+00 4.386867582798004150e-01 6.102851033210754395e-01
8.203125000000000000e-01 1.015625000000000000e-01 0.000000000000000000e+00 1.678189635276794434e-01 3.440248966217041016e-01
3.203125000000000000e-01 6.015625000000000000e-01 0.000000000000000000e+00 8.022122979164123535e-01 5.246568918228149414e-01
4.453125000000000000e-01 2.265625000000000000e-01 0.000000000000000000e+00 6.435565948486328125e-01 6.086201071739196777e-01
9.453125000000000000e-01 7.265625000000000000e-01 0.000000000000000000e+00 1.294537931680679321e-01 1.046683117747306824e-01
6.953125000000000000e-01 4.765625000000000000e-01 0.000000000000000000e+00 8.153694868087768555e-01 5.326994061470031738e-01
1.953125000000000000e-01 9.765625000000000000e-01 0.000000000000000000e+00 4.235901311039924622e-02 3.559702932834625244e-01
1.328125000000000000e-01 3.906250000000000000e-02 0.000000000000000000e+00 4.960586875677108765e-02 2.583388984203338623e-01
6.328125000000000000e-01 5.390625000000000000e-01 0.000000000000000000e+00 9.073343873023986816e-01 5.907101035118103027e-01
8.828125000000000000e-01 2.890625000000000000e-01 0.000000000000000000e+00 2.837219834327697754e-01 2.309754937887191772e-01
3.828125000000000000e-01 7.890625000000000000e-01 0.000000000000000000e+00 5.740065574645996094e-01 5.688063502311706543e-01
2.578125000000000000e-01 4.140625000000000000e-01 0.000000000000000000e+00 6.980120539665222168e-01 4.542486071586608887e-01
7.578125000000000000e-01 9.140625000000000000e-01 0.000000000000000000e+00 1.839092224836349487e-01 4.422523975372314453e-01
5.078125000000000000e-01 1.640625000000000000e-01 0.000000000000000000e+00 4.927497804164886475e-01 6.193200349807739258e-01
7.812500000000000000e-03 6.640625000000000000e-01 0.000000000000000000e+00 2.135300450026988983e-02 1.368650607764720917e-02
1.171875000000000000e-02 3.320312500000000000e-01 0.000000000000000000e+00 3.180044144392013550e-02 2.319208346307277679e-02
5.117187500000000000e-01 8.320312500000000000e-01 0.000000000000000000e+00 5.031971335411071777e-01 6.176739931106567383e-01
7.617187500000000000e-01 8.203125000000000000e-02 0.000000000000000000e+00 1.734618246555328369e-01 4.375485181808471680e-01
2.617187500000000000e-01 5.820312500000000000e-01 0.000000000000000000e+00 7.084594368934631348e-01 4.583371579647064209e-01
3.867187500000000000e-01 2.070312500000000000e-01 0.000000000000000000e+00 5.675690770149230957e-01 5.759528875350952148e-01
8.867187500000000000e-01 7.070312500000000000e-01 0.000000000000000000e+00 2.772843837738037109e-01 2.220576107501983643e-01
6.367187500000000000e-01 4.570312500000000000e-01 0.000000000000000000e+00 9.008970260620117188e-01 5.877652168273925781e-01
1.367187500000000000e-01 9.570312500000000000e-01 0.000000000000000000e+00 5.604331195354461670e-02 2.638143599033355713e-01
1.992187500000000000e-01 1.953125000000000000e-02 0.000000000000000000e+00 3.592156246304512024e-02 3.656686246395111084e-01
6.992187500000000000e-01 5.195312500000000000e-01 0.000000000000000000e+00 8.089319467544555664e-01 5.282447934150695801e-01
9.492187500000000000e-01 2.695312500000000000e-01 0.000000000000000000e+00 1.190063431859016418e-01 9.736385196447372437e-02
4.492187500000000000e-01 7.695312500000000000e-01 0.000000000000000000e+00 6.540039181709289551e-01 6.073154211044311523e-01
3.242187500000000000e-01 3.945312500000000000e-01 0.000000000000000000e+00 8.050477504730224609e-01 5.298582911491394043e-01
8.242187500000000000e-01 8.945312500000000000e-01 0.000000000000000000e+00 1.706543266773223877e-01 3.350117504596710205e-01
5.742187500000000000e-01 1.445312500000000000e-01 0.000000000000000000e+00 4.267472624778747559e-01 6.091751456260681152e-01
7.421875000000000000e-02 6.445312500000000000e-01 0.000000000000000000e+00 2.076460272073745728e-01 1.524267345666885376e-01
1.054687500000000000e-01 1.757812500000000000e-01 0.000000000000000000e+00 1.706544458866119385e-01 2.108242064714431763e-01
6.054687500000000000e-01 6.757812500000000000e-01 0.000000000000000000e+00 8.050476312637329102e-01 6.044650673866271973e-01
8.554687500000000000e-01 4.257812500000000000e-01 0.000000000000000000e+00 4.267472624778747559e-01 2.848037481307983398e-01
3.554687500000000000e-01 9.257812500000000000e-01 0.000000000000000000e+00 2.076459079980850220e-01 5.394069552421569824e-01
4.804687500000000000e-01 3.007812500000000000e-01 0.000000000000000000e+00 8.089320063591003418e-01 6.232299804687500000e-01
9.804687500000000000e-01 8.007812500000000000e-01 0.000000000000000000e+00 3.592147305607795715e-02 3.376188129186630249e-02
7.304687500000000000e-01 5.078125000000000000e-02 0.000000000000000000e+00 1.190064102411270142e-01 4.799715876579284668e-01
2.304687500000000000e-01 5.507812500000000000e-01 0.000000000000000000e+00 6.540040373802185059e-01 4.173348844051361084e-01
1.679687500000000000e-01 4.882812500000000000e-01 0.000000000000000000e+00 5.031971931457519531e-01 3.229079842567443848e-01
6.679687500000000000e-01 9.882812500000000000e-01 0.000000000000000000e+00 3.180045634508132935e-02 5.483604669570922852e-01
9.179687500000000000e-01 2.382812500000000000e-01 0.000000000000000000e+00 1.734617799520492554e-01 1.605396270751953125e-01
4.179687500000000000e-01 7.382812500000000000e-01 0.000000000000000000e+00 7.084593176841735840e-01 5.946297049522399902e-01
2.929687500000000000e-01 1.132812500000000000e-01 0.000000000000000000e+00 2.772844433784484863e-01 4.885128438472747803e-01
7.929687500000000000e-01 6.132812500000000000e-01 0.000000000000000000e+00 5.675690174102783203e-01 3.947618901729583740e-01
5.429687500000000000e-01 3.632812500000000000e-01 0.000000000000000000e+00 9.008969664573669434e-01 6.279762983322143555e-01
