# x, y_true, y_pred
6.363636255264282227e-01 8.181818127632141113e-01 8.600000143051147461e-01 2.099869586527347565e-02 1.198947429656982422e-04
6.363636255264282227e-01 9.090909361839294434e-01 8.600000143051147461e-01 1.094259321689605713e-02 -4.466176033020019531e-04
7.272727489471435547e-01 9.090909361839294434e-02 8.600000143051147461e-01 9.091440588235855103e-03 5.965530872344970703e-04
7.272727489471435547e-01 1.818181872367858887e-01 8.600000143051147461e-01 1.744634471833705902e-02 1.039415597915649414e-03
7.272727489471435547e-01 2.727272808551788330e-01 8.600000143051147461e-01 2.438785135746002197e-02 1.379847526550292969e-03
7.272727489471435547e-01 3.636363744735717773e-01 8.600000143051147461e-01 2.935359999537467957e-02 1.584738492965698242e-03
7.272727489471435547e-01 4.545454680919647217e-01 8.600000143051147461e-01 3.194129094481468201e-02 1.644700765609741211e-03
7.272727489471435547e-01 5.454545617103576660e-01 8.600000143051147461e-01 3.194129094481468201e-02 1.566469669342041016e-03
7.272727489471435547e-01 6.363636255264282227e-01 8.600000143051147461e-01 2.935359999537467957e-02 1.370280981063842773e-03
7.272727489471435547e-01 7.272727489471435547e-01 8.600000143051147461e-01 2.438784576952457428e-02 1.076161861419677734e-03
7.272727489471435547e-01 8.181818127632141113e-01 8.600000143051147461e-01 1.744634285569190979e-02 6.923377513885498047e-04
7.272727489471435547e-01 9.090909361839294434e-01 8.600000143051147461e-01 9.091434068977832794e-03 2.200305461883544922e-04
8.181818127632141113e-01 9.090909361839294434e-02 8.600000143051147461e-01 6.503747310489416122e-03 4.277825355529785156e-04
8.181818127632141113e-01 1.818181872367858887e-01 8.600000143051147461e-01 1.248059794306755066e-02 9.725093841552734375e-04
8.181818127632141113e-01 2.727272808551788330e-01 8.600000143051147461e-01 1.744634658098220825e-02 1.380860805511474609e-03
8.181818127632141113e-01 3.636363744735717773e-01 8.600000143051147461e-01 2.099869586527347565e-02 1.636773347854614258e-03
8.181818127632141113e-01 4.545454680919647217e-01 8.600000143051147461e-01 2.284985221922397614e-02 1.744359731674194336e-03
8.181818127632141113e-01 5.454545617103576660e-01 8.600000143051147461e-01 2.284985221922397614e-02 1.726657152175903320e-03
8.181818127632141113e-01 6.363636255264282227e-01 8.600000143051147461e-01 2.099869586527347565e-02 1.614958047866821289e-03
8.181818127632141113e-01 7.272727489471435547e-01 8.600000143051147461e-01 1.744634285569190979e-02 1.436501741409301758e-03
8.181818127632141113e-01 8.181818127632141113e-01 8.600000143051147461e-01 1.248059608042240143e-02 1.195579767227172852e-03
8.181818127632141113e-01 9.090909361839294434e-01 8.600000143051147461e-01 6.503742188215255737e-03 8.880794048309326172e-04
9.090909361839294434e-01 9.090909361839294434e-02 8.600000143051147461e-01 3.389156423509120941e-03 4.564225673675537109e-04
9.090909361839294434e-01 1.818181872367858887e-01 8.600000143051147461e-01 6.503743119537830353e-03 1.017600297927856445e-03
9.090909361839294434e-01 2.727272808551788330e-01 8.600000143051147461e-01 9.091435931622982025e-03 1.419782638549804688e-03
9.090909361839294434e-01 3.636363744735717773e-01 8.600000143051147461e-01 1.094259414821863174e-02 1.662552356719970703e-03
9.090909361839294434e-01 4.545454680919647217e-01 8.600000143051147461e-01 1.190724782645702362e-02 1.767039299011230469e-03
9.090909361839294434e-01 5.454545617103576660e-01 8.600000143051147461e-01 1.190724782645702362e-02 1.780360937118530273e-03
9.090909361839294434e-01 6.363636255264282227e-01 8.600000143051147461e-01 1.094259414821863174e-02 1.749247312545776367e-03
9.090909361839294434e-01 7.272727489471435547e-01 8.600000143051147461e-01 9.091434068977832794e-03 1.704096794128417969e-03
9.090909361839294434e-01 8.181818127632141113e-01 8.600000143051147461e-01 6.503742188215255737e-03 1.651734113693237305e-03
9.090909361839294434e-01 9.090909361839294434e-01 8.600000143051147461e-01 3.389153862372040749e-03 1.578420400619506836e-03
9.090909361839294434e-02 9.090909361839294434e-02 8.500000238418579102e-01 3.525634529069066048e-03 3.437936305999755859e-03
9.090909361839294434e-02 1.818181872367858887e-01 8.500000238418579102e-01 6.765642669051885605e-03 1.967191696166992188e-03
9.090909361839294434e-02 2.727272808551788330e-01 8.500000238418579102e-01 9.457539767026901245e-03 5.354285240173339844e-04
9.090909361839294434e-02 3.636363744735717773e-01 8.500000238418579102e-01 1.138324197381734848e-02 -8.695721626281738281e-04
9.090909361839294434e-02 4.545454680919647217e-01 8.500000238418579102e-01 1.238674111664295197e-02 -2.251416444778442383e-03
9.090909361839294434e-02 5.454545617103576660e-01 8.500000238418579102e-01 1.238674111664295197e-02 -3.593653440475463867e-03
9.090909361839294434e-02 6.363636255264282227e-01 8.500000238418579102e-01 1.138324197381734848e-02 -4.856348037719726562e-03
9.090909361839294434e-02 7.272727489471435547e-01 8.500000238418579102e-01 9.457537904381752014e-03 -5.975395441055297852e-03
9.090909361839294434e-02 8.181818127632141113e-01 8.500000238418579102e-01 6.765641737729310989e-03 -6.874054670333862305e-03
9.090909361839294434e-02 9.090909361839294434e-01 8.500000238418579102e-01 3.525631967931985855e-03 -7.472246885299682617e-03
1.818181872367858887e-01 9.090909361839294434e-02 8.500000238418579102e-01 6.765642669051885605e-03 2.838164567947387695e-03
1.818181872367858887e-01 1.818181872367858887e-01 8.500000238418579102e-01 1.298317220062017441e-02 1.707822084426879883e-03
1.818181872367858887e-01 2.727272808551788330e-01 8.500000238418579102e-01 1.814888417720794678e-02 6.478726863861083984e-04
1.818181872367858887e-01 3.636363744735717773e-01 8.500000238418579102e-01 2.184428088366985321e-02 -3.793537616729736328e-04
1.818181872367858887e-01 4.545454680919647217e-01 8.500000238418579102e-01 2.376998029649257660e-02 -1.396834850311279297e-03
1.818181872367858887e-01 5.454545617103576660e-01 8.500000238418579102e-01 2.376998029649257660e-02 -2.407550811767578125e-03
1.818181872367858887e-01 6.363636255264282227e-01 8.500000238418579102e-01 2.184428088366985321e-02 -3.387331962585449219e-03
1.818181872367858887e-01 7.272727489471435547e-01 8.500000238418579102e-01 1.814887858927249908e-02 -4.289478063583374023e-03
1.818181872367858887e-01 8.181818127632141113e-01 8.500000238418579102e-01 1.298317126929759979e-02 -5.051553249359130859e-03
1.818181872367858887e-01 9.090909361839294434e-01 8.500000238418579102e-01 6.765637546777725220e-03 -5.611836910247802734e-03
2.727272808551788330e-01 9.090909361839294434e-02 8.500000238418579102e-01 9.457539767026901245e-03 2.375721931457519531e-03
2.727272808551788330e-01 1.818181872367858887e-01 8.500000238418579102e-01 1.814888231456279755e-02 1.578509807586669922e-03
2.727272808551788330e-01 2.727272808551788330e-01 8.500000238418579102e-01 2.536991424858570099e-02 8.507370948791503906e-04
2.727272808551788330e-01 3.636363744735717773e-01 8.500000238418579102e-01 3.053562529385089874e-02 1.416504383087158203e-04
2.727272808551788330e-01 4.545454680919647217e-01 8.500000238418579102e-01 3.322751820087432861e-02 -5.778372287750244141e-04
2.727272808551788330e-01 5.454545617103576660e-01 8.500000238418579102e-01 3.322751820087432861e-02 -1.329600811004638672e-03
2.727272808551788330e-01 6.363636255264282227e-01 8.500000238418579102e-01 3.053562529385089874e-02 -2.094537019729614258e-03
2.727272808551788330e-01 7.272727489471435547e-01 8.500000238418579102e-01 2.536990866065025330e-02 -2.842128276824951172e-03
2.727272808551788330e-01 8.181818127632141113e-01 8.500000238418579102e-01 1.814888045191764832e-02 -3.524273633956909180e-03
2.727272808551788330e-01 9.090909361839294434e-01 8.500000238418579102e-01 9.457532316446304321e-03 -4.091441631317138672e-03
3.636363744735717773e-01 9.090909361839294434e-02 8.500000238418579102e-01 1.138324197381734848e-02 1.968115568161010742e-03
3.636363744735717773e-01 1.818181872367858887e-01 8.500000238418579102e-01 2.184427715837955475e-02 1.492500305175781250e-03
3.636363744735717773e-01 2.727272808551788330e-01 8.500000238418579102e-01 3.053562529385089874e-02 1.063227653503417969e-03
3.636363744735717773e-01 3.636363744735717773e-01 8.500000238418579102e-01 3.675315156579017639e-02 6.300508975982666016e-04
3.636363744735717773e-01 4.545454680919647217e-01 8.500000238418579102e-01 3.999315947294235229e-02 1.505017280578613281e-04
3.636363744735717773e-01 5.454545617103576660e-01 8.500000238418579102e-01 3.999315947294235229e-02 -3.944337368011474609e-04
3.636363744735717773e-01 6.363636255264282227e-01 8.500000238418579102e-01 3.675315156579017639e-02 -9.979307651519775391e-04
3.636363744735717773e-01 7.272727489471435547e-01 8.500000238418579102e-01 3.053561598062515259e-02 -1.634508371353149414e-03
3.636363744735717773e-01 8.181818127632141113e-01 8.500000238418579102e-01 2.184427529573440552e-02 -2.270191907882690430e-03
3.636363744735717773e-01 9.090909361839294434e-01 8.500000238418579102e-01 1.138323266059160233e-02 -2.870500087738037109e-03
4.545454680919647217e-01 9.090909361839294434e-02 8.500000238418579102e-01 1.238674111664295197e-02 1.569986343383789062e-03
4.545454680919647217e-01 1.818181872367858887e-01 8.500000238418579102e-01 2.376998029649257660e-02 1.397222280502319336e-03
4.545454680919647217e-01 2.727272808551788330e-01 8.500000238418579102e-01 3.322752192616462708e-02 1.236706972122192383e-03
4.545454680919647217e-01 3.636363744735717773e-01 8.500000238418579102e-01 3.999315947294235229e-02 1.037180423736572266e-03
4.545454680919647217e-01 4.545454680919647217e-01 8.500000238418579102e-01 4.351879283785820007e-02 7.567405700683593750e-04
4.545454680919647217e-01 5.454545617103576660e-01 8.500000238418579102e-01 4.351879283785820007e-02 3.772675991058349609e-04
4.545454680919647217e-01 6.363636255264282227e-01 8.500000238418579102e-01 3.999315947294235229e-02 -9.971857070922851562e-05
4.545454680919647217e-01 7.272727489471435547e-01 8.500000238418579102e-01 3.322751075029373169e-02 -6.515383720397949219e-04
4.545454680919647217e-01 8.181818127632141113e-01 8.500000238418579102e-01 2.376997843384742737e-02 -1.256167888641357422e-03
4.545454680919647217e-01 9.090909361839294434e-01 8.500000238418579102e-01 1.238673180341720581e-02 -1.886337995529174805e-03
5.454545617103576660e-01 9.090909361839294434e-02 8.500000238418579102e-01 1.238674111664295197e-02 1.175254583358764648e-03
5.454545617103576660e-01 1.818181872367858887e-01 8.500000238418579102e-01 2.376998029649257660e-02 1.275181770324707031e-03
5.454545617103576660e-01 2.727272808551788330e-01 8.500000238418579102e-01 3.322752192616462708e-02 1.348614692687988281e-03
5.454545617103576660e-01 3.636363744735717773e-01 8.500000238418579102e-01 3.999315947294235229e-02 1.341253519058227539e-03
5.454545617103576660e-01 4.545454680919647217e-01 8.500000238418579102e-01 4.351879283785820007e-02 1.221239566802978516e-03
5.454545617103576660e-01 5.454545617103576660e-01 8.500000238418579102e-01 4.351879283785820007e-02 9.747445583343505859e-04
5.454545617103576660e-01 6.363636255264282227e-01 8.500000238418579102e-01 3.999315947294235229e-02 6.055235862731933594e-04
5.454545617103576660e-01 7.272727489471435547e-01 8.500000238418579102e-01 3.322751075029373169e-02 1.281499862670898438e-04
5.454545617103576660e-01 8.181818127632141113e-01 8.500000238418579102e-01 2.376997843384742737e-02 -4.394352436065673828e-04
5.454545617103576660e-01 9.090909361839294434e-01 8.500000238418579102e-01 1.238673180341720581e-02 -1.076579093933105469e-03
6.363636255264282227e-01 9.090909361839294434e-02 8.500000238418579102e-01 1.138324197381734848e-02 8.049607276916503906e-04
6.363636255264282227e-01 1.818181872367858887e-01 8.500000238418579102e-01 2.184427715837955475e-02 1.135557889938354492e-03
6.363636255264282227e-01 2.727272808551788330e-01 8.500000238418579102e-01 3.053562529385089874e-02 1.396775245666503906e-03
6.363636255264282227e-01 3.636363744735717773e-01 8.500000238418579102e-01 3.675315156579017639e-02 1.541912555694580078e-03
6.363636255264282227e-01 4.545454680919647217e-01 8.500000238418579102e-01 3.999315947294235229e-02 1.546442508697509766e-03
6.363636255264282227e-01 5.454545617103576660e-01 8.500000238418579102e-01 3.999315947294235229e-02 1.405686140060424805e-03
6.363636255264282227e-01 6.363636255264282227e-01 8.500000238418579102e-01 3.675315156579017639e-02 1.129418611526489258e-03
6.363636255264282227e-01 7.272727489471435547e-01 8.500000238418579102e-01 3.053561598062515259e-02 7.336437702178955078e-04
6.363636255264282227e-01 8.181818127632141113e-01 8.500000238418579102e-01 2.184427529573440552e-02 2.298951148986816406e-04
6.363636255264282227e-01 9.090909361839294434e-01 8.500000238418579102e-01 1.138323266059160233e-02 -3.734230995178222656e-04
7.272727489471435547e-01 9.090909361839294434e-02 8.500000238418579102e-01 9.457537904381752014e-03 5.052089691162109375e-04
7.272727489471435547e-01 1.818181872367858887e-01 8.500000238418579102e-01 1.814887858927249908e-02 1.008898019790649414e-03
7.272727489471435547e-01 2.727272808551788330e-01 8.500000238418579102e-01 2.536990866065025330e-02 1.400530338287353516e-03
7.272727489471435547e-01 3.636363744735717773e-01 8.500000238418579102e-01 3.053561784327030182e-02 1.647025346755981445e-03
7.272727489471435547e-01 4.545454680919647217e-01 8.500000238418579102e-01 3.322751075029373169e-02 1.737505197525024414e-03
7.272727489471435547e-01 5.454545617103576660e-01 8.500000238418579102e-01 3.322751075029373169e-02 1.679182052612304688e-03
7.272727489471435547e-01 6.363636255264282227e-01 8.500000238418579102e-01 3.053561784327030182e-02 1.492053270339965820e-03
7.272727489471435547e-01 7.272727489471435547e-01 8.500000238418579102e-01 2.536990307271480560e-02 1.193135976791381836e-03
7.272727489471435547e-01 8.181818127632141113e-01 8.500000238418579102e-01 1.814887672662734985e-02 7.898211479187011719e-04
7.272727489471435547e-01 9.090909361839294434e-01 8.500000238418579102e-01 9.457530453801155090e-03 2.825856208801269531e-04
8.181818127632141113e-01 9.090909361839294434e-02 8.500000238418579102e-01 6.765641737729310989e-03 3.356039524078369141e-04
8.181818127632141113e-01 1.818181872367858887e-01 8.500000238418579102e-01 1.298317033797502518e-02 9.365975856781005859e-04
8.181818127632141113e-01 2.727272808551788330e-01 8.500000238418579102e-01 1.814888045191764832e-02 1.391321420669555664e-03
8.181818127632141113e-01 3.636363744735717773e-01 8.500000238418579102e-01 2.184427529573440552e-02 1.683056354522705078e-03
8.181818127632141113e-01 4.545454680919647217e-01 8.500000238418579102e-01 2.376997657120227814e-02 1.815497875213623047e-03
8.181818127632141113e-01 5.454545617103576660e-01 8.500000238418579102e-01 2.376997657120227814e-02 1.815587282180786133e-03
8.181818127632141113e-01 6.363636255264282227e-01 8.500000238418579102e-01 2.184427529573440552e-02 1.713812351226806641e-03
8.181818127632141113e-01 7.272727489471435547e-01 8.500000238418579102e-01 1.814887672662734985e-02 1.532465219497680664e-03
8.181818127632141113e-01 8.181818127632141113e-01 8.500000238418579102e-01 1.298316847532987595e-02 1.275867223739624023e-03
8.181818127632141113e-01 9.090909361839294434e-01 8.500000238418579102e-01 6.765636615455150604e-03 9.399354457855224609e-04
9.090909361839294434e-01 9.090909361839294434e-02 8.500000238418579102e-01 3.525631967931985855e-03 3.682672977447509766e-04
9.090909361839294434e-01 1.818181872367858887e-01 8.500000238418579102e-01 6.765637546777725220e-03 9.773075580596923828e-04
9.090909361839294434e-01 2.727272808551788330e-01 8.500000238418579102e-01 9.457532316446304321e-03 1.416474580764770508e-03
9.090909361839294434e-01 3.636363744735717773e-01 8.500000238418579102e-01 1.138323359191417694e-02 1.686006784439086914e-03
9.090909361839294434e-01 4.545454680919647217e-01 8.500000238418579102e-01 1.238673180341720581e-02 1.814067363739013672e-03
9.090909361839294434e-01 5.454545617103576660e-01 8.500000238418579102e-01 1.238673180341720581e-02 1.841038465499877930e-03
9.090909361839294434e-01 6.363636255264282227e-01 8.500000238418579102e-01 1.138323359191417694e-02 1.815468072891235352e-03
